epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
175,5074.2,0.68913,0.46176,0.90295,0.40745,0.1945,0.20202,0.1278,1.58886,2.90969,1.462,0.00032774,0.00032774,0.00032774
176,5103.09,0.68393,0.46162,0.90363,0.38844,0.20052,0.20105,0.12703,1.59009,2.90769,1.4617,0.00032675,0.00032675,0.00032675
177,5131.9,0.68561,0.46503,0.90726,0.42218,0.19161,0.20064,0.12716,1.58959,2.90983,1.45915,0.00032576,0.00032576,0.00032576
178,5160.73,0.6772,0.45855,0.90216,0.41077,0.1978,0.20233,0.12693,1.58678,2.90207,1.45547,0.00032477,0.00032477,0.00032477
179,5189.64,0.68283,0.45853,0.90398,0.38517,0.20544,0.20336,0.12795,1.58584,2.90168,1.45744,0.00032378,0.00032378,0.00032378
180,5218.53,0.68084,0.46367,0.90772,0.41258,0.20159,0.20447,0.12871,1.58521,2.90358,1.45695,0.00032279,0.00032279,0.00032279
181,5247.49,0.67983,0.46199,0.90368,0.41094,0.20903,0.20516,0.12904,1.58119,2.9046,1.45177,0.0003218,0.0003218,0.0003218
182,5276.43,0.68042,0.46091,0.90306,0.41299,0.2065,0.20575,0.12875,1.58219,2.91187,1.45504,0.00032081,0.00032081,0.00032081
183,5305.3,0.68225,0.46332,0.90199,0.40531,0.2087,0.20467,0.12862,1.58109,2.90905,1.45448,0.00031982,0.00031982,0.00031982
184,5334.24,0.67591,0.45118,0.89676,0.40314,0.21162,0.20421,0.12811,1.58111,2.90917,1.45383,0.00031883,0.00031883,0.00031883
185,5363.16,0.67331,0.45532,0.90188,0.42628,0.20921,0.20649,0.12904,1.58411,2.91041,1.45829,0.00031784,0.00031784,0.00031784
186,5392.23,0.67337,0.45481,0.89915,0.44446,0.20605,0.20639,0.12915,1.58477,2.89172,1.4607,0.00031685,0.00031685,0.00031685
187,5421.46,0.6762,0.45655,0.9011,0.40491,0.21046,0.20513,0.12831,1.58401,2.89221,1.46042,0.00031586,0.00031586,0.00031586
188,5450.63,0.66687,0.45325,0.89878,0.43813,0.21061,0.20362,0.12772,1.5851,2.89866,1.46073,0.00031487,0.00031487,0.00031487
189,5479.77,0.67254,0.4578,0.90501,0.43274,0.20826,0.20245,0.12695,1.58428,2.90646,1.46101,0.00031388,0.00031388,0.00031388
190,5508.94,0.66307,0.44989,0.89779,0.39695,0.2104,0.20306,0.12754,1.58235,2.90863,1.45963,0.00031289,0.00031289,0.00031289
191,5538.17,0.66947,0.45023,0.902,0.40915,0.20502,0.20312,0.12738,1.58296,2.91595,1.46182,0.0003119,0.0003119,0.0003119
192,5567.33,0.66532,0.44952,0.89596,0.38846,0.207,0.20317,0.12738,1.58451,2.91491,1.46311,0.00031091,0.00031091,0.00031091
193,5596.52,0.66246,0.45279,0.89769,0.36646,0.21082,0.20424,0.12766,1.58383,2.91742,1.46169,0.00030992,0.00030992,0.00030992
194,5625.66,0.66443,0.44855,0.89574,0.37117,0.21075,0.20576,0.12886,1.58265,2.91534,1.45912,0.00030893,0.00030893,0.00030893
195,5654.9,0.66239,0.44979,0.89794,0.40025,0.20073,0.20581,0.12885,1.58339,2.91459,1.46099,0.00030794,0.00030794,0.00030794
196,5684.17,0.66328,0.45114,0.89738,0.41998,0.20273,0.2064,0.12982,1.58632,2.92546,1.4638,0.00030695,0.00030695,0.00030695
197,5713.42,0.66246,0.44628,0.89788,0.42035,0.20326,0.20685,0.12975,1.5889,2.92698,1.46609,0.00030596,0.00030596,0.00030596
198,5742.62,0.65765,0.44858,0.8964,0.36592,0.21039,0.20638,0.12986,1.59024,2.92666,1.46826,0.00030497,0.00030497,0.00030497
199,5771.79,0.65466,0.44733,0.8978,0.40059,0.2067,0.20667,0.13016,1.5896,2.92862,1.46725,0.00030398,0.00030398,0.00030398
200,5800.94,0.65239,0.44512,0.89649,0.38989,0.20935,0.20703,0.13031,1.58924,2.92712,1.46714,0.00030299,0.00030299,0.00030299
201,5830.24,0.66195,0.4451,0.89392,0.35908,0.211,0.20754,0.13118,1.58801,2.9302,1.46668,0.000302,0.000302,0.000302
202,5859.57,0.65955,0.4445,0.89487,0.37334,0.21262,0.20815,0.13145,1.58785,2.9294,1.46749,0.00030101,0.00030101,0.00030101
203,5888.87,0.65658,0.44399,0.89317,0.36848,0.20861,0.2055,0.13029,1.58842,2.93611,1.46761,0.00030002,0.00030002,0.00030002
204,5918.11,0.6555,0.4454,0.89335,0.34868,0.21002,0.20491,0.12997,1.58861,2.9427,1.46817,0.00029903,0.00029903,0.00029903
205,5947.27,0.65043,0.44066,0.89262,0.35297,0.20852,0.20406,0.12911,1.58944,2.94609,1.46958,0.00029804,0.00029804,0.00029804
206,5976.48,0.65705,0.44334,0.89498,0.36103,0.20704,0.20079,0.12734,1.58897,2.94307,1.46937,0.00029705,0.00029705,0.00029705
207,6005.66,0.65881,0.4429,0.89519,0.35545,0.20869,0.20309,0.12818,1.58856,2.93797,1.46937,0.00029606,0.00029606,0.00029606
208,6034.9,0.65243,0.44025,0.89534,0.3401,0.21073,0.20205,0.12791,1.58774,2.93494,1.47063,0.00029507,0.00029507,0.00029507
209,6064.01,0.64972,0.44118,0.89201,0.34813,0.20678,0.20259,0.12831,1.58713,2.93724,1.4699,0.00029408,0.00029408,0.00029408
210,6093.16,0.65112,0.43764,0.8895,0.36075,0.2047,0.20374,0.12894,1.58826,2.93737,1.47202,0.00029309,0.00029309,0.00029309
211,6122.39,0.64862,0.43999,0.89148,0.3636,0.20505,0.20463,0.12903,1.58822,2.93985,1.47227,0.0002921,0.0002921,0.0002921
212,6151.6,0.64734,0.43773,0.89347,0.36453,0.20227,0.20476,0.12902,1.58953,2.94183,1.4722,0.00029111,0.00029111,0.00029111
213,6180.77,0.64541,0.44288,0.89613,0.37997,0.20094,0.2049,0.12926,1.59109,2.94041,1.47249,0.00029012,0.00029012,0.00029012
214,6209.95,0.64232,0.43708,0.89286,0.36127,0.208,0.20411,0.12887,1.59028,2.93726,1.47186,0.00028913,0.00028913,0.00028913
215,6239.17,0.64569,0.43851,0.89207,0.35298,0.20677,0.20283,0.12777,1.59177,2.93713,1.47405,0.00028814,0.00028814,0.00028814
216,6268.38,0.63872,0.43266,0.89244,0.34182,0.20527,0.20317,0.1277,1.5924,2.9384,1.47494,0.00028715,0.00028715,0.00028715
217,6297.65,0.64021,0.43564,0.89376,0.35184,0.20392,0.20414,0.12804,1.59302,2.94188,1.47548,0.00028616,0.00028616,0.00028616
218,6326.85,0.63881,0.43152,0.88909,0.35983,0.20452,0.20448,0.12856,1.5933,2.94056,1.47535,0.00028517,0.00028517,0.00028517
219,6356,0.64179,0.4371,0.89091,0.35929,0.20574,0.20107,0.12692,1.59267,2.94113,1.47571,0.00028418,0.00028418,0.00028418
220,6385.17,0.63919,0.43396,0.89179,0.35418,0.20628,0.2017,0.12688,1.5913,2.94068,1.47531,0.00028319,0.00028319,0.00028319
221,6414.4,0.63713,0.4363,0.8913,0.35991,0.20523,0.20287,0.12731,1.58995,2.94164,1.47536,0.0002822,0.0002822,0.0002822
222,6443.54,0.64289,0.43624,0.8927,0.35175,0.20493,0.20233,0.12709,1.59009,2.94158,1.47544,0.00028121,0.00028121,0.00028121
223,6472.76,0.63607,0.42774,0.88768,0.36416,0.20768,0.20234,0.12732,1.59118,2.9448,1.47743,0.00028022,0.00028022,0.00028022
224,6501.91,0.63322,0.43117,0.88897,0.35655,0.20791,0.20301,0.12784,1.59068,2.94911,1.47682,0.00027923,0.00027923,0.00027923
225,6531.14,0.63518,0.429,0.88813,0.35522,0.20873,0.20292,0.12778,1.59037,2.94621,1.47595,0.00027824,0.00027824,0.00027824
226,6560.3,0.64216,0.43653,0.8925,0.35745,0.20842,0.2038,0.12811,1.59063,2.94762,1.47707,0.00027725,0.00027725,0.00027725
227,6589.54,0.63365,0.43309,0.88976,0.36412,0.2048,0.2036,0.128,1.59011,2.94877,1.47662,0.00027626,0.00027626,0.00027626
228,6618.87,0.63939,0.43226,0.89194,0.35178,0.20967,0.20419,0.12839,1.59096,2.94815,1.47797,0.00027527,0.00027527,0.00027527
229,6648.1,0.62894,0.42661,0.88828,0.36006,0.20795,0.20575,0.12971,1.59196,2.95186,1.47847,0.00027428,0.00027428,0.00027428
230,6677.26,0.62881,0.42956,0.88599,0.36948,0.2071,0.2053,0.12959,1.5918,2.95332,1.47755,0.00027329,0.00027329,0.00027329
231,6706.47,0.62955,0.42547,0.88572,0.36354,0.20688,0.20473,0.12958,1.59153,2.9521,1.47745,0.0002723,0.0002723,0.0002723
232,6735.75,0.6213,0.4232,0.88538,0.3527,0.20538,0.20563,0.13005,1.59204,2.95685,1.47793,0.00027131,0.00027131,0.00027131
233,6764.89,0.62472,0.42477,0.88742,0.3537,0.20575,0.20523,0.12984,1.59204,2.95776,1.47885,0.00027032,0.00027032,0.00027032
234,6794.1,0.6283,0.42708,0.88511,0.34485,0.20617,0.20468,0.12919,1.59242,2.95594,1.47819,0.00026933,0.00026933,0.00026933
235,6823.32,0.62864,0.42518,0.88944,0.36618,0.20561,0.20505,0.12939,1.5924,2.95833,1.47826,0.00026834,0.00026834,0.00026834
236,6852.56,0.62546,0.4259,0.8847,0.35768,0.20532,0.20455,0.12944,1.59209,2.95803,1.47846,0.00026735,0.00026735,0.00026735
237,6881.74,0.62341,0.42801,0.88817,0.35922,0.20567,0.20393,0.12924,1.59159,2.96008,1.47832,0.00026636,0.00026636,0.00026636
238,6910.97,0.62566,0.42621,0.88771,0.36118,0.20514,0.20477,0.12994,1.59202,2.9618,1.4786,0.00026537,0.00026537,0.00026537
239,6940.19,0.62344,0.42434,0.88708,0.36855,0.20643,0.20547,0.13045,1.59229,2.96043,1.47945,0.00026438,0.00026438,0.00026438
240,6969.48,0.62688,0.4243,0.88687,0.37149,0.20605,0.20595,0.13048,1.5919,2.96138,1.47957,0.00026339,0.00026339,0.00026339
241,6998.63,0.62178,0.42489,0.88935,0.37425,0.20581,0.20644,0.13084,1.59188,2.96201,1.47843,0.0002624,0.0002624,0.0002624
242,7027.89,0.62005,0.42292,0.88475,0.37343,0.20609,0.20579,0.13068,1.59182,2.96351,1.47779,0.00026141,0.00026141,0.00026141
243,7057.1,0.6225,0.42186,0.8841,0.38586,0.203,0.2048,0.13032,1.59244,2.96451,1.47824,0.00026042,0.00026042,0.00026042
244,7086.32,0.61541,0.41781,0.88452,0.39629,0.20194,0.20485,0.13038,1.59296,2.96456,1.47798,0.00025943,0.00025943,0.00025943
245,7115.53,0.62312,0.42312,0.88787,0.41718,0.20159,0.20524,0.13017,1.59317,2.96763,1.47856,0.00025844,0.00025844,0.00025844
246,7144.73,0.62476,0.42381,0.88321,0.40948,0.19916,0.20406,0.12934,1.59277,2.96614,1.477,0.00025745,0.00025745,0.00025745
247,7173.84,0.61824,0.42047,0.88634,0.41061,0.20173,0.20385,0.1293,1.59255,2.96646,1.4765,0.00025646,0.00025646,0.00025646
248,7203.09,0.61863,0.42211,0.88614,0.40921,0.20165,0.20363,0.12918,1.59319,2.96942,1.47631,0.00025547,0.00025547,0.00025547
249,7232.3,0.61814,0.42018,0.88245,0.40799,0.20249,0.20346,0.12913,1.59165,2.97311,1.47481,0.00025448,0.00025448,0.00025448
250,7261.55,0.6089,0.41726,0.8849,0.40766,0.20236,0.20371,0.12926,1.59133,2.97362,1.47485,0.00025349,0.00025349,0.00025349
251,7290.74,0.61637,0.42271,0.88564,0.4048,0.20253,0.20426,0.12976,1.59077,2.97537,1.47412,0.0002525,0.0002525,0.0002525
252,7319.98,0.61219,0.41217,0.88165,0.39431,0.20216,0.20327,0.12942,1.59025,2.97551,1.47333,0.00025151,0.00025151,0.00025151
253,7349.27,0.61545,0.41758,0.88277,0.40525,0.20226,0.20443,0.12985,1.59087,2.97621,1.47336,0.00025052,0.00025052,0.00025052
254,7378.51,0.61721,0.41621,0.88195,0.39741,0.20292,0.20395,0.12961,1.59146,2.97775,1.47423,0.00024953,0.00024953,0.00024953
255,7407.78,0.6105,0.42133,0.88249,0.40595,0.20197,0.20393,0.12968,1.59102,2.97718,1.47384,0.00024854,0.00024854,0.00024854
256,7436.9,0.60652,0.41269,0.88329,0.40521,0.20245,0.20406,0.12934,1.59055,2.97735,1.47384,0.00024755,0.00024755,0.00024755
257,7466.1,0.61066,0.41398,0.88017,0.40481,0.20234,0.20371,0.12904,1.5905,2.97997,1.47427,0.00024656,0.00024656,0.00024656
258,7495.29,0.60511,0.41142,0.8805,0.41164,0.2008,0.20422,0.12923,1.59035,2.98004,1.47403,0.00024557,0.00024557,0.00024557
259,7524.41,0.60717,0.41033,0.87858,0.416,0.1969,0.20502,0.12968,1.59004,2.97954,1.47388,0.00024458,0.00024458,0.00024458
260,7553.58,0.61329,0.41926,0.88462,0.41807,0.1958,0.20554,0.12984,1.59012,2.9829,1.47345,0.00024359,0.00024359,0.00024359
261,7582.75,0.60772,0.41353,0.88104,0.4167,0.19555,0.20528,0.12977,1.59103,2.9847,1.47387,0.0002426,0.0002426,0.0002426
262,7612.01,0.60263,0.4144,0.88224,0.4138,0.19678,0.20554,0.12977,1.59024,2.9872,1.47345,0.00024161,0.00024161,0.00024161
263,7641.19,0.60757,0.41743,0.88226,0.41401,0.19748,0.20597,0.12998,1.59068,2.9889,1.47354,0.00024062,0.00024062,0.00024062
264,7670.47,0.60754,0.41334,0.88156,0.41323,0.20005,0.20596,0.13,1.59015,2.99015,1.47367,0.00023963,0.00023963,0.00023963
265,7699.67,0.6137,0.4163,0.88172,0.4163,0.19593,0.20615,0.13054,1.59005,2.98988,1.47422,0.00023864,0.00023864,0.00023864
266,7728.73,0.59887,0.40794,0.87936,0.41469,0.2004,0.20588,0.13031,1.58955,2.98962,1.47364,0.00023765,0.00023765,0.00023765
267,7757.81,0.6029,0.41391,0.8796,0.40748,0.20294,0.20593,0.13038,1.58915,2.98963,1.47373,0.00023666,0.00023666,0.00023666
268,7787,0.60536,0.40961,0.87929,0.4029,0.20383,0.20633,0.13073,1.58863,2.99001,1.47413,0.00023567,0.00023567,0.00023567
269,7816.18,0.60543,0.41419,0.87819,0.40477,0.20404,0.20693,0.13107,1.58797,2.99068,1.47454,0.00023468,0.00023468,0.00023468
270,7845.36,0.60163,0.41049,0.88054,0.40596,0.20421,0.20741,0.13105,1.58897,2.99149,1.47514,0.00023369,0.00023369,0.00023369
271,7874.45,0.60008,0.40705,0.87737,0.39784,0.20501,0.20698,0.13078,1.59057,2.99403,1.47623,0.0002327,0.0002327,0.0002327
272,7903.55,0.60423,0.41606,0.88187,0.39786,0.20457,0.20708,0.13081,1.59084,2.9953,1.47621,0.00023171,0.00023171,0.00023171
273,7932.75,0.59701,0.40847,0.87876,0.39727,0.20366,0.2066,0.1307,1.59128,2.99601,1.47692,0.00023072,0.00023072,0.00023072
274,7961.87,0.59844,0.40859,0.87851,0.38999,0.20491,0.20768,0.13128,1.59135,2.99399,1.47715,0.00022973,0.00022973,0.00022973
275,7990.96,0.59954,0.40601,0.87862,0.40438,0.1988,0.2069,0.13135,1.59156,2.99321,1.47731,0.00022874,0.00022874,0.00022874
276,8020.08,0.59552,0.40505,0.87915,0.40481,0.19977,0.20638,0.13098,1.59192,2.99268,1.47789,0.00022775,0.00022775,0.00022775
277,8049.27,0.59552,0.40639,0.88031,0.39568,0.20204,0.20693,0.13153,1.59129,2.99218,1.4778,0.00022676,0.00022676,0.00022676
278,8078.49,0.60019,0.40872,0.87872,0.39417,0.20209,0.2069,0.13157,1.59119,2.99299,1.47803,0.00022577,0.00022577,0.00022577
279,8107.65,0.59877,0.41197,0.88092,0.39605,0.20039,0.20669,0.13157,1.59067,2.99142,1.47794,0.00022478,0.00022478,0.00022478
280,8136.83,0.59346,0.4043,0.87747,0.41269,0.19968,0.20766,0.13202,1.59006,2.99255,1.47737,0.00022379,0.00022379,0.00022379
281,8166.16,0.59263,0.40327,0.87657,0.39598,0.20129,0.20761,0.13192,1.59003,2.99335,1.47748,0.0002228,0.0002228,0.0002228
282,8195.34,0.59225,0.40321,0.87657,0.3959,0.20167,0.20742,0.13192,1.58939,2.9927,1.47737,0.00022181,0.00022181,0.00022181
283,8224.52,0.59503,0.40686,0.87624,0.39296,0.20387,0.20747,0.13178,1.58918,2.99345,1.47724,0.00022082,0.00022082,0.00022082
284,8253.75,0.58892,0.40455,0.87999,0.39589,0.20189,0.20794,0.13204,1.58945,2.99319,1.4773,0.00021983,0.00021983,0.00021983
285,8283.08,0.59481,0.40766,0.87938,0.39283,0.20323,0.20769,0.13207,1.58965,2.99424,1.47749,0.00021884,0.00021884,0.00021884
286,8312.44,0.58848,0.4038,0.87646,0.43022,0.19355,0.20731,0.13175,1.58964,2.99295,1.47733,0.00021785,0.00021785,0.00021785
287,8341.63,0.59089,0.40202,0.87518,0.39501,0.20064,0.20701,0.13158,1.58938,2.99245,1.47746,0.00021686,0.00021686,0.00021686
288,8370.65,0.58981,0.39942,0.87804,0.42782,0.19511,0.20716,0.13149,1.58947,2.99262,1.47752,0.00021587,0.00021587,0.00021587
289,8399.85,0.58791,0.40463,0.87563,0.42084,0.19521,0.20695,0.13133,1.58974,2.99309,1.47774,0.00021488,0.00021488,0.00021488
290,8429.13,0.58709,0.39982,0.8737,0.40099,0.20093,0.20716,0.13139,1.58986,2.99386,1.47804,0.00021389,0.00021389,0.00021389
291,8458.26,0.58714,0.40251,0.8747,0.43048,0.19434,0.20699,0.13123,1.59003,2.99494,1.47828,0.0002129,0.0002129,0.0002129
292,8487.47,0.58727,0.40257,0.8737,0.39798,0.20201,0.20631,0.13099,1.59049,2.99688,1.47858,0.00021191,0.00021191,0.00021191
293,8516.66,0.58993,0.40181,0.87463,0.40055,0.20105,0.20644,0.13105,1.59015,2.99724,1.47835,0.00021092,0.00021092,0.00021092
294,8545.89,0.58959,0.4071,0.87699,0.40089,0.20167,0.20642,0.13095,1.58989,2.997,1.47822,0.00020993,0.00020993,0.00020993
295,8575.03,0.58192,0.39745,0.87495,0.40827,0.20127,0.20612,0.13074,1.5906,2.99641,1.47887,0.00020894,0.00020894,0.00020894
296,8604.19,0.58677,0.40031,0.87624,0.39366,0.20194,0.20603,0.13076,1.59004,2.99631,1.47874,0.00020795,0.00020795,0.00020795
297,8633.35,0.5858,0.40145,0.87531,0.40176,0.2013,0.20651,0.13101,1.58975,2.99794,1.47793,0.00020696,0.00020696,0.00020696
298,8662.52,0.5788,0.39544,0.87335,0.40686,0.20095,0.20684,0.13109,1.59019,2.99832,1.47838,0.00020597,0.00020597,0.00020597
299,8691.78,0.5871,0.40035,0.87461,0.39394,0.20199,0.2064,0.13107,1.59102,2.9993,1.47948,0.00020498,0.00020498,0.00020498
300,8721.05,0.58298,0.398,0.87425,0.40467,0.20057,0.20618,0.13094,1.59021,2.99926,1.47851,0.00020399,0.00020399,0.00020399
301,8750.34,0.58059,0.39808,0.87635,0.38781,0.20189,0.20627,0.13097,1.59042,3.00021,1.47908,0.000203,0.000203,0.000203
302,8779.54,0.58666,0.40146,0.87721,0.38575,0.20136,0.20608,0.13107,1.59049,3.00109,1.47969,0.00020201,0.00020201,0.00020201
303,8808.66,0.58027,0.39578,0.87345,0.38617,0.20085,0.20605,0.13129,1.59096,3.00145,1.48001,0.00020102,0.00020102,0.00020102
304,8837.91,0.57835,0.3947,0.87185,0.38629,0.20121,0.20598,0.13123,1.59123,3.00253,1.48023,0.00020003,0.00020003,0.00020003
305,8867.03,0.58002,0.39703,0.87447,0.38601,0.20098,0.20591,0.13121,1.59063,3.00281,1.48008,0.00019904,0.00019904,0.00019904
306,8896.12,0.58041,0.39802,0.87487,0.3879,0.20119,0.20741,0.1316,1.5903,3.00341,1.48014,0.00019805,0.00019805,0.00019805
307,8925.28,0.57681,0.39831,0.87377,0.38749,0.20139,0.20706,0.13177,1.58966,3.003,1.47984,0.00019706,0.00019706,0.00019706
308,8954.5,0.57829,0.39631,0.87387,0.39548,0.20141,0.20823,0.13191,1.58957,3.00367,1.48007,0.00019607,0.00019607,0.00019607
309,8983.61,0.57642,0.39608,0.87262,0.39529,0.20189,0.20837,0.13193,1.59026,3.00426,1.48074,0.00019508,0.00019508,0.00019508
310,9012.87,0.58085,0.39707,0.87509,0.39604,0.20171,0.20859,0.13215,1.58949,3.0048,1.48018,0.00019409,0.00019409,0.00019409
311,9042.18,0.58251,0.39732,0.87305,0.39538,0.20184,0.20816,0.1321,1.58923,3.0042,1.48023,0.0001931,0.0001931,0.0001931
312,9071.45,0.57265,0.39479,0.87129,0.3965,0.20229,0.20847,0.13206,1.58911,3.00584,1.48015,0.00019211,0.00019211,0.00019211
313,9100.63,0.57653,0.39493,0.87046,0.39651,0.20205,0.2085,0.13213,1.58862,3.00586,1.48,0.00019112,0.00019112,0.00019112
314,9129.79,0.57806,0.39525,0.87554,0.39675,0.2022,0.20818,0.13185,1.58869,3.00613,1.48018,0.00019013,0.00019013,0.00019013
315,9159.04,0.56407,0.3923,0.87092,0.39616,0.2019,0.20853,0.13184,1.58879,3.00614,1.48118,0.00018914,0.00018914,0.00018914
316,9188.34,0.57366,0.39298,0.87213,0.39672,0.20204,0.20891,0.13223,1.58823,3.0063,1.48078,0.00018815,0.00018815,0.00018815
317,9217.56,0.57284,0.3906,0.86958,0.39645,0.2021,0.20929,0.1324,1.58836,3.00621,1.4813,0.00018716,0.00018716,0.00018716
318,9246.92,0.56374,0.38904,0.87039,0.39635,0.20196,0.20868,0.13202,1.58814,3.00614,1.48128,0.00018617,0.00018617,0.00018617
319,9276.12,0.57822,0.39597,0.87327,0.39591,0.20208,0.20912,0.13239,1.58785,3.00571,1.48149,0.00018518,0.00018518,0.00018518
320,9305.34,0.57316,0.38949,0.8706,0.39429,0.2017,0.20879,0.13212,1.58766,3.00622,1.48151,0.00018419,0.00018419,0.00018419
321,9334.61,0.56545,0.39039,0.87071,0.39459,0.20159,0.20886,0.1323,1.58728,3.00648,1.48148,0.0001832,0.0001832,0.0001832
322,9363.71,0.56658,0.39205,0.8733,0.40279,0.20157,0.2083,0.1315,1.58729,3.0057,1.48173,0.00018221,0.00018221,0.00018221
323,9392.95,0.57562,0.39157,0.87133,0.40153,0.20246,0.20856,0.13166,1.5876,3.00653,1.48202,0.00018122,0.00018122,0.00018122
324,9422.17,0.56856,0.39004,0.87056,0.39368,0.20275,0.20861,0.13178,1.58786,3.00644,1.48253,0.00018023,0.00018023,0.00018023
325,9451.29,0.56555,0.3858,0.87138,0.40123,0.20272,0.20862,0.13193,1.58776,3.00701,1.48266,0.00017924,0.00017924,0.00017924
326,9480.51,0.56896,0.39099,0.87221,0.40413,0.20197,0.20826,0.13167,1.58682,3.00731,1.48184,0.00017825,0.00017825,0.00017825
327,9509.83,0.56738,0.38711,0.86805,0.4046,0.20184,0.20839,0.13188,1.58734,3.00791,1.48213,0.00017726,0.00017726,0.00017726
328,9539.15,0.56993,0.39072,0.87038,0.40377,0.20208,0.20836,0.13178,1.58743,3.00774,1.48224,0.00017627,0.00017627,0.00017627
329,9568.41,0.5627,0.3855,0.87167,0.40445,0.20223,0.20846,0.13175,1.58679,3.00848,1.48185,0.00017528,0.00017528,0.00017528
330,9597.47,0.56217,0.38691,0.87036,0.40534,0.20215,0.2083,0.13162,1.58683,3.00915,1.48199,0.00017429,0.00017429,0.00017429
331,9626.55,0.56347,0.38718,0.86769,0.4042,0.2022,0.20825,0.13174,1.58685,3.00941,1.48218,0.0001733,0.0001733,0.0001733
332,9655.62,0.56473,0.38979,0.8697,0.40323,0.20237,0.20826,0.13172,1.58707,3.01148,1.48258,0.00017231,0.00017231,0.00017231
333,9684.69,0.56233,0.38865,0.86881,0.40344,0.20184,0.20839,0.13197,1.58695,3.01136,1.48272,0.00017132,0.00017132,0.00017132
334,9713.81,0.56468,0.38571,0.86698,0.3975,0.20344,0.20829,0.1318,1.58698,3.01124,1.48287,0.00017033,0.00017033,0.00017033
335,9742.78,0.56119,0.38852,0.87015,0.40091,0.20316,0.20822,0.13177,1.58699,3.01217,1.48283,0.00016934,0.00016934,0.00016934
336,9771.68,0.56007,0.38197,0.86709,0.40269,0.20279,0.20832,0.13172,1.58715,3.01158,1.48322,0.00016835,0.00016835,0.00016835
337,9800.52,0.56166,0.38403,0.86653,0.40274,0.20287,0.209,0.13219,1.58653,3.0125,1.48269,0.00016736,0.00016736,0.00016736
338,9829.33,0.55904,0.38497,0.86697,0.40346,0.20269,0.2089,0.13225,1.58627,3.01281,1.48259,0.00016637,0.00016637,0.00016637
339,9858.5,0.56541,0.38743,0.87122,0.40286,0.20294,0.20881,0.13243,1.58626,3.01369,1.48297,0.00016538,0.00016538,0.00016538
340,9887.65,0.56108,0.3848,0.8691,0.40219,0.20334,0.20881,0.13223,1.58629,3.01358,1.48301,0.00016439,0.00016439,0.00016439
341,9916.75,0.55461,0.38245,0.86616,0.40401,0.2038,0.20888,0.13229,1.58619,3.01325,1.48308,0.0001634,0.0001634,0.0001634
342,9945.99,0.56286,0.38608,0.87059,0.40381,0.20364,0.20891,0.13229,1.58583,3.01243,1.483,0.00016241,0.00016241,0.00016241
343,9975.13,0.56537,0.38834,0.86987,0.40427,0.20317,0.20874,0.13195,1.5856,3.01318,1.48304,0.00016142,0.00016142,0.00016142
344,10004.3,0.55301,0.38356,0.86771,0.40385,0.20289,0.2087,0.13218,1.58576,3.01339,1.48315,0.00016043,0.00016043,0.00016043
345,10033.5,0.55512,0.37747,0.86597,0.40128,0.20187,0.20945,0.13269,1.58547,3.01479,1.48306,0.00015944,0.00015944,0.00015944
346,10062.8,0.56102,0.3876,0.87029,0.39298,0.20172,0.20889,0.13235,1.58557,3.01531,1.48303,0.00015845,0.00015845,0.00015845
347,10091.9,0.55219,0.37987,0.86522,0.39964,0.20122,0.20935,0.13271,1.58573,3.01578,1.48341,0.00015746,0.00015746,0.00015746
348,10121.2,0.55665,0.37799,0.86533,0.39973,0.20134,0.20904,0.13243,1.58539,3.01554,1.4832,0.00015647,0.00015647,0.00015647
349,10150.3,0.55918,0.38302,0.8691,0.40131,0.20058,0.20911,0.1326,1.5856,3.01624,1.48356,0.00015548,0.00015548,0.00015548
350,10179.4,0.55269,0.38135,0.86581,0.4018,0.20073,0.20921,0.13246,1.58565,3.01732,1.48385,0.00015449,0.00015449,0.00015449
351,10208.5,0.55791,0.38352,0.86805,0.40188,0.20071,0.20918,0.13247,1.5858,3.01707,1.48402,0.0001535,0.0001535,0.0001535
352,10237.7,0.55414,0.37891,0.86699,0.40212,0.20032,0.20919,0.13242,1.58549,3.01767,1.48382,0.00015251,0.00015251,0.00015251
353,10266.9,0.55493,0.38161,0.86804,0.4029,0.20072,0.20875,0.13214,1.58531,3.01895,1.48334,0.00015152,0.00015152,0.00015152
354,10296,0.55571,0.38282,0.86985,0.40385,0.2004,0.2087,0.1323,1.58577,3.02006,1.48376,0.00015053,0.00015053,0.00015053
355,10325.3,0.55049,0.37631,0.86511,0.40337,0.20083,0.20863,0.13229,1.58534,3.02032,1.48364,0.00014954,0.00014954,0.00014954
356,10354.5,0.55446,0.38496,0.86789,0.40382,0.20036,0.20879,0.13231,1.58553,3.02117,1.48391,0.00014855,0.00014855,0.00014855
357,10383.6,0.55449,0.38263,0.86738,0.40429,0.20074,0.20944,0.13251,1.58543,3.02176,1.48383,0.00014756,0.00014756,0.00014756
358,10412.6,0.5511,0.38311,0.86691,0.40377,0.20017,0.20989,0.13295,1.58552,3.0228,1.48367,0.00014657,0.00014657,0.00014657
359,10441.9,0.55101,0.38011,0.86637,0.40504,0.20104,0.20936,0.13279,1.58556,3.02265,1.48402,0.00014558,0.00014558,0.00014558
