epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
175,9571.16,0.64908,0.45562,0.90078,0.39383,0.26168,0.26007,0.16455,1.52902,2.6007,1.47327,0.00065548,0.00065548,0.00065548
176,9625.92,0.6493,0.45109,0.89776,0.39561,0.26252,0.25983,0.16438,1.52875,2.60175,1.47301,0.0006535,0.0006535,0.0006535
177,9680.72,0.6486,0.4523,0.8982,0.39636,0.2622,0.25966,0.16408,1.52856,2.60355,1.47285,0.00065152,0.00065152,0.00065152
178,9735.62,0.64524,0.45098,0.89883,0.40677,0.25964,0.25954,0.16439,1.5287,2.60405,1.47311,0.00064954,0.00064954,0.00064954
179,9790.38,0.64057,0.44759,0.8979,0.40738,0.25747,0.25949,0.16413,1.52831,2.60525,1.47275,0.00064756,0.00064756,0.00064756
180,9845.04,0.64232,0.44715,0.90013,0.40727,0.25701,0.26006,0.16449,1.52875,2.60571,1.47393,0.00064558,0.00064558,0.00064558
181,9899.82,0.64255,0.44896,0.89807,0.42522,0.25321,0.2597,0.1645,1.52843,2.60644,1.47386,0.0006436,0.0006436,0.0006436
182,9954.43,0.64407,0.45304,0.89932,0.41839,0.25605,0.25964,0.16418,1.52861,2.60778,1.47447,0.00064162,0.00064162,0.00064162
183,10009.3,0.64032,0.44998,0.89697,0.42166,0.25492,0.26016,0.16438,1.52869,2.60843,1.47483,0.00063964,0.00063964,0.00063964
184,10063.9,0.64051,0.44535,0.89716,0.40959,0.25678,0.26052,0.16437,1.52934,2.61068,1.47542,0.00063766,0.00063766,0.00063766
185,10118.5,0.64087,0.44744,0.89648,0.40861,0.25777,0.26114,0.16495,1.52907,2.6115,1.47514,0.00063568,0.00063568,0.00063568
186,10172.6,0.63331,0.44039,0.89511,0.40903,0.25713,0.26064,0.16443,1.5293,2.61191,1.47528,0.0006337,0.0006337,0.0006337
187,10226.8,0.64139,0.44694,0.8961,0.41071,0.25596,0.26032,0.16406,1.52913,2.61378,1.47513,0.00063172,0.00063172,0.00063172
188,10281.5,0.64052,0.44304,0.8967,0.41107,0.25534,0.26093,0.16453,1.52952,2.61433,1.47583,0.00062974,0.00062974,0.00062974
189,10336.4,0.62764,0.43704,0.89492,0.41209,0.25399,0.26109,0.1647,1.52939,2.61523,1.47587,0.00062776,0.00062776,0.00062776
190,10391,0.63363,0.44288,0.89665,0.4203,0.25258,0.26091,0.16462,1.52976,2.6158,1.47654,0.00062578,0.00062578,0.00062578
191,10445.8,0.63017,0.43733,0.8927,0.42639,0.25256,0.26144,0.16462,1.53042,2.6165,1.47637,0.0006238,0.0006238,0.0006238
192,10500.5,0.63024,0.43972,0.89398,0.42512,0.25313,0.26133,0.16465,1.53035,2.61831,1.47658,0.00062182,0.00062182,0.00062182
193,10555.3,0.62453,0.43604,0.89093,0.41155,0.25689,0.26108,0.16422,1.5296,2.61878,1.47586,0.00061984,0.00061984,0.00061984
194,10609.9,0.62622,0.43637,0.89349,0.41072,0.2572,0.26114,0.16447,1.53053,2.61891,1.47662,0.00061786,0.00061786,0.00061786
195,10664.6,0.63023,0.43794,0.89262,0.41017,0.25722,0.26101,0.16403,1.53072,2.61976,1.47709,0.00061588,0.00061588,0.00061588
196,10719.3,0.63053,0.43801,0.89374,0.41189,0.2576,0.26081,0.16405,1.53089,2.62024,1.47742,0.0006139,0.0006139,0.0006139
197,10774.1,0.628,0.43677,0.8932,0.41223,0.25763,0.26045,0.16405,1.53086,2.62107,1.47749,0.00061192,0.00061192,0.00061192
198,10828.7,0.61944,0.42999,0.88861,0.40678,0.25795,0.2604,0.1639,1.53095,2.62175,1.47764,0.00060994,0.00060994,0.00060994
199,10883,0.62021,0.43117,0.89053,0.40931,0.25652,0.26008,0.16355,1.53129,2.6233,1.47818,0.00060796,0.00060796,0.00060796
200,10937,0.61464,0.4287,0.88804,0.41087,0.25367,0.25944,0.16295,1.53122,2.62441,1.47852,0.00060598,0.00060598,0.00060598
201,10991.2,0.62087,0.43157,0.89056,0.40849,0.25628,0.25956,0.16298,1.53166,2.62551,1.48003,0.000604,0.000604,0.000604
202,11045.3,0.62244,0.4305,0.89078,0.40922,0.25681,0.25988,0.16311,1.5314,2.62719,1.47935,0.00060202,0.00060202,0.00060202
203,11100.2,0.62468,0.43275,0.89138,0.4098,0.25802,0.26023,0.16349,1.53148,2.62789,1.48052,0.00060004,0.00060004,0.00060004
204,11154.9,0.62088,0.42811,0.88917,0.39807,0.26042,0.26048,0.16345,1.53142,2.62856,1.4798,0.00059806,0.00059806,0.00059806
205,11209.7,0.61667,0.42803,0.89066,0.40018,0.26052,0.26103,0.16393,1.53135,2.62956,1.48002,0.00059608,0.00059608,0.00059608
206,11264.3,0.61634,0.42575,0.88813,0.39795,0.2599,0.26027,0.16355,1.53179,2.63116,1.48082,0.0005941,0.0005941,0.0005941
207,11319.1,0.61487,0.42613,0.88652,0.40933,0.25956,0.26024,0.16336,1.53235,2.63086,1.48153,0.00059212,0.00059212,0.00059212
208,11374,0.61541,0.42652,0.89129,0.41813,0.25862,0.26007,0.163,1.53254,2.63273,1.48184,0.00059014,0.00059014,0.00059014
209,11428.8,0.61513,0.42614,0.88741,0.40893,0.25845,0.25986,0.16308,1.53292,2.63389,1.48192,0.00058816,0.00058816,0.00058816
210,11483.4,0.60542,0.42028,0.88705,0.41087,0.26116,0.26085,0.16357,1.5321,2.63497,1.48104,0.00058618,0.00058618,0.00058618
211,11538.1,0.61167,0.42099,0.88639,0.41134,0.26105,0.26065,0.16336,1.53289,2.63475,1.48206,0.0005842,0.0005842,0.0005842
212,11592.7,0.61398,0.42299,0.88721,0.40672,0.25933,0.26003,0.16312,1.53279,2.63662,1.48182,0.00058222,0.00058222,0.00058222
213,11647.5,0.60987,0.42293,0.88474,0.40442,0.25795,0.25972,0.16289,1.5327,2.63798,1.48187,0.00058024,0.00058024,0.00058024
214,11702.3,0.61093,0.42248,0.8855,0.40468,0.25901,0.26054,0.16338,1.53212,2.63832,1.48083,0.00057826,0.00057826,0.00057826
215,11757,0.60778,0.41978,0.88743,0.40618,0.25943,0.2599,0.1631,1.53308,2.64019,1.48174,0.00057628,0.00057628,0.00057628
216,11811.7,0.60067,0.41773,0.88413,0.40626,0.25877,0.25958,0.16297,1.53328,2.64219,1.48212,0.0005743,0.0005743,0.0005743
217,11866.4,0.60738,0.42016,0.88583,0.40597,0.25913,0.25991,0.1629,1.53338,2.6444,1.48227,0.00057232,0.00057232,0.00057232
218,11921,0.60282,0.41657,0.88413,0.40637,0.25913,0.2607,0.16313,1.53291,2.64586,1.48195,0.00057034,0.00057034,0.00057034
219,11975.8,0.60027,0.41771,0.88455,0.40611,0.25924,0.26026,0.16314,1.53268,2.6471,1.48213,0.00056836,0.00056836,0.00056836
220,12030.5,0.60099,0.41478,0.88556,0.40585,0.25916,0.26082,0.16337,1.53279,2.64748,1.48108,0.00056638,0.00056638,0.00056638
221,12085.3,0.60072,0.41441,0.88127,0.40009,0.26017,0.26087,0.16347,1.53238,2.64873,1.48098,0.0005644,0.0005644,0.0005644
222,12140.1,0.60043,0.41526,0.88215,0.39959,0.25996,0.26076,0.1638,1.53262,2.65116,1.48105,0.00056242,0.00056242,0.00056242
223,12195,0.60296,0.41577,0.88238,0.40547,0.25886,0.26105,0.16395,1.53262,2.6522,1.48069,0.00056044,0.00056044,0.00056044
224,12249.6,0.59716,0.41325,0.88389,0.4074,0.25877,0.2612,0.16402,1.53269,2.65341,1.48029,0.00055846,0.00055846,0.00055846
225,12304.6,0.60365,0.41452,0.88369,0.40827,0.25853,0.261,0.16366,1.53332,2.65512,1.48111,0.00055648,0.00055648,0.00055648
226,12359.2,0.59349,0.41048,0.88226,0.4156,0.25841,0.26004,0.16318,1.53362,2.65629,1.48138,0.0005545,0.0005545,0.0005545
227,12414,0.60016,0.414,0.88236,0.41571,0.25965,0.26001,0.16331,1.53445,2.65603,1.48224,0.00055252,0.00055252,0.00055252
228,12468.6,0.59322,0.41076,0.88202,0.41608,0.26013,0.26004,0.16332,1.53438,2.65674,1.48234,0.00055054,0.00055054,0.00055054
229,12523.6,0.59508,0.40993,0.88106,0.40682,0.25904,0.25957,0.16334,1.53475,2.65727,1.48285,0.00054856,0.00054856,0.00054856
230,12578.4,0.59634,0.40865,0.88076,0.40427,0.25829,0.25983,0.16353,1.53523,2.65796,1.48334,0.00054658,0.00054658,0.00054658
231,12633.2,0.58258,0.40698,0.88029,0.40419,0.25781,0.2596,0.16347,1.53534,2.65915,1.48341,0.0005446,0.0005446,0.0005446
232,12688,0.59165,0.40957,0.88098,0.4031,0.25777,0.2597,0.1632,1.5356,2.66014,1.48354,0.00054262,0.00054262,0.00054262
233,12742.8,0.59365,0.40733,0.88185,0.40374,0.25701,0.25992,0.16346,1.53593,2.66168,1.48391,0.00054064,0.00054064,0.00054064
234,12797.7,0.59125,0.40786,0.88192,0.41132,0.2572,0.26017,0.16349,1.53582,2.66234,1.48415,0.00053866,0.00053866,0.00053866
